R,G,B,month
32.722347629796474,46.559545796574106,67.04323141117698,11
205.79311922405503,208.32427486498023,212.00013724958745,11
177.00911518275285,148.7139305773033,125.44121167479949,11
26.249178103626534,70.97385586808328,123.24562959870559,11
158.00009577627384,154.91485489894274,150.66037735847812,11
53.846142826443355,47.49244323471801,48.52116610557181,11
97.83609756097887,93.35798373984073,93.51616260162753,11
192.5822481337854,197.1113714378921,198.33705661197936,11
203.12164846080262,158.46285998011828,139.27040714995155,11
77.71313780633812,68.3697411467574,61.821385524882075,11
223.01333021514432,214.1807764265721,205.11085126286366,11
122.32099550580207,114.60964131265042,108.56156194352698,11
161.317031020453,167.42944785277487,179.69437483795838,11
72.03255860052468,67.86262946628055,55.50849893454189,11
188.8590280521198,201.29340181748412,219.11450019751527,11
135.91210075305486,130.1960529732475,129.2363022591584,11
22.02724215246375,29.597253363210072,41.17741031388543,11
186.39449755187417,188.96185591044332,194.2146887386362,11
77.93488791258329,81.6318576095532,93.75160527205239,11
159.45814236273236,131.79094565520677,119.23356093909359,11
204.4222168206138,192.93534273214993,187.72192513369237,11
49.136309346071776,49.8278590624064,56.005673335320935,11
20.967824646595055,21.794377254899253,27.472669102125277,11
106.88750449263914,101.43836108782999,101.08530010781743,11
140.22135460873446,134.04744525549154,92.55364114751048,11
81.0400750717638,74.77544711856619,50.451644954738285,11
194.27215292398745,181.70103677303203,134.35687672119994,11
20.136059280429507,17.914070172313956,15.556825283462288,11
173.38844936709313,179.71218354431556,192.249367088618,11
75.23645179692329,79.41949515115948,103.4215630348086,11
234.70353649360885,235.7283671933946,240.82938299474384,11
36.654523149137916,34.79971196927427,46.5225090676349,11
188.3589783201998,194.9964467789538,197.1125701632865,11
12.343711610984634,20.297538865585004,28.21463972552001,11
142.31732486604233,142.01706687835616,141.44294502877347,11
52.91567972466877,57.04787934001431,63.214191719809726,11
88.44869653621575,85.5589281824129,88.03485585652331,11
199.90788804072798,183.68982188295954,171.93256997456388,11
58.4768168365668,55.52178559684273,57.5682341335078,11
142.22437387039182,134.73353989156448,132.09269300284353,11
16.25730330366058,33.911046060098386,55.05591731883665,11
207.88583333332699,206.52699999999,214.26333333335475,11
126.97241379309776,130.60297498308992,142.91399594321558,11
51.970571948419625,76.73570128945188,100.88663871529539,11
186.435431868338,197.65145087390476,209.79530799255497,11
155.65173410404606,161.09205202311284,167.0560693641655,11
132.8804627249366,110.63796058269074,93.1803770351329,11
204.20863549222656,215.18421271985645,227.4997499374792,11
165.6084720862044,125.1791136141004,111.04321743388644,11
83.58436034463098,76.2172537899523,78.07416294034076,11
20.554217649551234,22.420109701084062,27.75719710492832,11
215.7575295463432,189.71394078026955,180.74329647986235,11
239.58757607957892,233.76784851701734,208.2457733552127,11
126.76023046241053,115.26015659625145,113.73422957601404,11
60.18630685835757,65.00966297431106,78.2658496346904,11
207.15782003972052,179.64618223106464,146.5857223956861,11
216.80055483997,216.2019716635828,215.22144060235036,11
89.16284702813192,80.1911682504188,78.45612073784244,11
166.7328757328646,159.5844415844498,148.36936936936766,11
22.832226117965014,22.40767054194287,27.239004736386207,11
32.93624141373013,33.04227088593271,34.824047437329455,11
223.29701834862846,202.46330275228541,198.60970948011288,11
59.939149332509686,58.19015833592613,61.354393045639924,11
155.97444237918597,125.67239776952167,115.41263940520523,11
171.12835931700374,182.5351150705198,201.01633259097412,11
91.32004360691637,107.7149976639177,131.13455847998398,11
14.432203389833475,34.095861765346555,57.76551837993681,11
208.4558962852187,220.29872849667765,236.2597855896702,11
122.89167037860906,69.05469933184546,45.99340757238293,11
206.6427234440684,179.42770238651224,142.9682966775999,11
196.2573119188392,68.30566356720081,62.226035502960244,11
166.67517974030392,122.55574632470149,89.3279321815581,11
29.823447753652154,33.72736833250732,43.56061753322179,11
147.76089437991044,138.41099845567283,137.47109380243126,11
90.26683319455626,86.09075770191104,94.4859839023064,11
212.2539343307041,200.6256071498263,194.51020011655982,11
7.2610448687012905,4.446274726053204,8.0697498104265,11
157.17125094197348,168.338733986457,186.8731160512238,11
152.83849489951655,12.403029747736866,86.8720908924307,11
24.875651585690086,72.80183836697223,114.98281007521116,11
233.71079860099007,64.41088603905304,167.56623433399284,11
43.27450614983226,35.691017517704196,28.874207976145485,11
148.26052956506948,149.6701879544397,145.39813417479996,11
117.32629268962748,114.59813468659503,107.72267178714236,11
81.96500920810941,74.68569674647568,66.33655616942693,11
47.071737129095865,48.04631400041689,52.825649741519115,11
122.96577664761068,148.20041322316501,168.95253231616806,11
211.51072124759017,212.7232854864721,211.9896331738431,11
82.55228309490913,86.70778156694261,93.31245847911735,11
85.32715246149017,85.96676425937838,92.14590110604924,11
59.75263254448748,63.59622087690654,70.79970647588337,11
175.28250809808964,147.2105506709908,132.94238778343606,11
35.216619718308316,37.48685446009041,39.61779342722934,11
112.40007070468599,86.18583549375273,81.46181946735734,11
226.0044895568907,199.07280890106574,183.33837595160819,11
34.24193287723108,28.884339815757933,30.79346010882179,11
172.29931023156803,126.39390704550765,121.34923632781806,11
208.0518356563902,208.48036804228607,207.684613282335,11
127.35549480591784,99.12717331875844,82.91558228540364,11
160.71951537260452,153.47355393435245,149.2136529442543,11
72.22865444792005,50.659365221278975,41.697697809568936,11
35.721550321806504,38.96435391469835,49.54275408444472,11
214.7494491658814,223.0874409820773,232.71029272898156,11
66.13992346251354,68.82741335632979,80.1169083167105,11
126.31393266475806,117.20325931231525,116.64398280801854,11
175.44686231844628,182.12227254015187,192.42539551846,11
22.025831210308304,34.788738753276284,49.74804089136796,11
211.5460349127329,220.70653366584713,234.37476309228975,11
76.97483429991814,86.3969552609762,103.32384009941848,11
159.65759181436937,154.71450758267542,149.7828430476833,11
53.678331186494404,47.33805639043629,48.39573493630469,11
98.03531538511717,93.2805216605307,93.34921557234017,11
194.60209779262408,197.05552366540812,197.2837238428763,11
5.978904908069282,4.924922316827448,6.537143188013701,11
217.27033294680913,216.01010435648965,223.8287228756102,11
102.30940711461882,83.76774703556953,76.46513833992339,11
33.804918303352395,28.758499752432282,32.35719590691661,11
171.17351527366867,150.33276476974044,139.9426267638473,11
29.2816544024407,24.249333925401736,12.662014717077811,11
200.00871530020203,141.4641704325394,97.68979987088834,11
103.51986970683832,71.3166123778515,49.85407166123832,11
238.66811846690337,226.23432055749342,202.07142857143103,11
6.511009317644081,7.015199625149876,8.995835719095865,11
169.04610540073725,152.8439189590757,147.89424276631013,11
52.38135700697944,52.544831959414736,59.08547875713713,11
200.41150397389748,203.1231404116138,211.16532504587985,11
114.97213494294597,115.83859765172573,121.3947411939806,11
83.14745070172019,127.29809912951515,160.48054716646837,11
143.99713434207962,126.20315604459847,117.40531866117945,11
49.28503562945388,55.50630367257329,64.01982459346002,11
193.1055878723661,191.51489511721235,193.5808214348795,11
188.07034809548435,143.7475852013887,112.466010570431,11
5.812968681102639,5.3700525323396775,6.0639210811572966,11
212.65854959116234,210.33611802342443,206.64886242448807,11
96.06526394190031,73.21236383949616,65.13862768829362,11
51.49303096081552,37.85136524620451,34.85153661601007,11
4.075789861855732,4.325451788775567,5.593205753407354,11
136.81508214752608,129.99257578882927,131.95978552279837,11
201.51497781066502,180.34504437869657,165.28032544379522,11
89.05523219031755,91.41838542325533,103.36675945844368,11
47.03915282230618,45.44671135723178,50.345963276011354,11
228.17364320021412,207.21654435089272,192.74662498866365,11
54.4954478707774,58.67136563876449,68.47371512481848,11
176.05757351123157,149.97319001729423,134.62021250308118,11
62.037646787933994,119.88349067464648,168.80681556526855,11
86.02885133920363,88.53505302894621,113.70861046197379,11
4.8946937170473035,4.629805643836477,6.850447379665425,11
230.08659217879818,227.16268833584382,223.4516675131474,11
147.27593048169257,151.68851678436621,180.31981588764745,11
31.946369064137173,30.779783393485758,40.09872257707923,11
100.8209321341053,85.59187010862378,90.12971615465398,11
196.73387096775141,190.70922093731502,197.97854534388225,11
43.78623992523866,41.3121714752958,43.54643149164731,11
173.59000089598845,120.23608995609509,127.10294776453634,11
29.944036982709484,23.628394897097234,12.146552873715688,11
185.8614653122932,157.00713205100837,121.43030041062806,11
57.00188625860561,46.34056399132057,32.418560784679784,11
232.7721861471908,205.22186147186505,171.75919913419472,11
203.8764551258048,180.23006634121293,163.84954312178792,11
31.83858537696689,30.240113640051753,32.70277242596225,11
221.33128478665805,210.1884662955785,202.68378942482673,11
139.11083743842312,112.49876847290543,98.42118226601002,11
194.93371852685823,183.22430477266968,174.0019259676502,11
156.86843302250685,140.1198544462113,114.33340914259786,11
70.81444313261761,67.2682014954722,65.10055096418796,11
236.9632236320394,221.23864988110228,208.19974226798325,11
5.419228857520395,4.252266325813466,8.154488863646698,11
242.43033062171565,237.85737741621404,240.6435554892205,11
99.54071146245505,84.88673066064007,100.29960474308703,11
35.69113545412796,33.16455798537661,50.33873640810472,11
178.48736205054806,155.4156283374921,167.07226771093343,11
37.24215671968635,34.334196702185054,33.69491463593073,11
173.62825007303695,136.73721881391722,102.06244522348679,11
114.87209064924616,87.34381380155621,63.26000408329857,11
207.7856282271961,199.20938037866932,179.70499139412354,11
32.66423900909303,38.50614002445775,45.51650629950547,11
113.32318210068647,120.68054692355437,131.64947172156607,11
18.620130185563006,23.000752938889867,28.031477703293362,11
67.69710467706284,73.3700286350614,82.11613108495055,11
20.727427798367003,26.258867125458885,36.241044644436,11
40.44563279857633,49.196791443846365,62.53725490196541,11
10.208265361609602,10.992477795904447,17.148858075041534,11
69.89515615041654,78.01688973868322,92.88336520076707,11
135.93247434979412,110.01288475304236,99.30088284418949,11
214.66260973662867,184.18874700717362,168.734437350376,11
60.82605477423923,53.06883789785711,52.15351591413724,11
22.604336776077183,19.57356837722296,16.88449683664057,11
212.67905188985907,218.88942985269185,228.93408071742437,11
108.91540910978905,127.74359684341867,150.34680880520764,11
64.40418700230575,64.02016439763112,73.10634472128737,11
150.07852468768172,173.7459101725214,197.9521861987036,11
23.26088661037027,21.75129674305637,24.02433655006571,11
175.4305150632092,175.45003239387114,182.41269841270423,11
50.11111932574167,48.13300310513206,51.495711962149755,11
118.9520599250908,109.09063670412117,108.80449438202564,11
27.42358990840943,24.9559162247511,26.1802988912098,11
124.8609310547826,108.6767088980373,103.05811726577541,11
198.08367885410297,173.59718557605893,160.91594421411077,11
77.50877328592935,67.94179485197282,65.97936152121846,11
113.82763755491106,96.45022708659155,80.29312783858128,11
194.6104358439465,153.08421909170835,106.63057519199452,11
217.96588755525107,195.40022460870586,171.98090826136274,11
51.48454819054525,40.07568083387474,30.45173603465132,11
45.04479472794352,46.865215068128364,49.62017989134894,11
227.39586485123857,216.93217347453356,211.39258698942086,11
93.98933508346971,94.77702120678816,99.63210139876107,11
199.64801838022805,169.12039058013968,147.13612866170078,11
219.0027013163884,223.39945289801773,229.56563515136008,11
105.06465517241399,87.04568965517251,84.19942528735746,11
33.181769340978654,31.15105659024735,34.91269699140048,11
192.19212676405652,181.91099281999402,178.87100767516586,11
143.4917636475978,122.28009220216431,100.15769944340985,11
212.83404487236646,218.64483604323124,225.81778544829206,11
77.2691812327504,60.943606255749835,54.83928242870437,11
175.99985167605155,156.03277959062027,139.94823494512693,11
164.27299052297212,168.80124605121625,175.10398385394774,11
207.76478951595914,210.71100945783968,218.45682141307094,11
90.82097649186294,73.48140015500216,55.222293980889184,11
124.1715331249559,124.16528169551525,123.56888007928954,11
212.82749888274955,204.68493966928213,199.5671085952831,11
62.882704468071346,58.756445000347256,57.75081648252282,11
32.3803088012492,30.6319777204408,30.825244706561218,11
170.90507705398312,134.35028836152435,118.48709463932974,11
193.93560272329378,181.4436523828905,134.15098117743466,11
79.58567854909109,72.64217219095066,49.4735251198658,11
139.45835449465702,133.2753512781353,91.87057728120699,11
21.304179142237842,18.88217433474476,16.396870914700294,11
132.67622974620997,148.7239096347023,168.2564028108625,11
99.17345679012881,106.94149519889474,119.51330589848521,11
205.11040485035625,206.66242910228036,206.5633678857942,11
57.72114590028467,59.84849876044258,67.34918740244396,11
117.15817039108772,119.25843808195464,112.41684124765567,11
21.46524723583122,60.92654856344095,96.0843437872331,11
233.69860248449382,194.57965838510864,71.14177018633562,11
168.10010098462521,176.5243625347349,179.7962635697857,11
27.994970046349586,35.28359896012359,52.34237594663842,11
173.95481736034236,147.56707394680802,146.9373170421452,11
136.94491387714476,106.40217744556358,96.56288592785238,11
200.36148111938292,184.43932543080007,182.60967860199145,11
235.35977282879986,228.91490651525274,225.9631803968693,11
50.80473372781702,37.879910757600285,36.72296051994721,11
200.37619768028947,170.47582226705666,157.76769204908854,11
150.35447974129647,113.70268213809855,99.55858854859716,11
42.31844237991872,34.911494366464694,30.196703894053265,11
140.40754877015203,140.76137970029816,138.07492225049805,11
84.62651135357967,94.72721910940678,99.5016219404335,11
195.822743318207,202.77597075136842,204.26853252647862,11
192.66739846321897,166.12001463592648,155.88327844859003,11
17.67843451592387,23.81250435631276,33.430717223112794,11
34.79224387726181,42.837812090654545,57.997777160321476,11
140.805440771344,112.27617079890254,100.47314049587278,11
105.67283105022949,102.03310502282756,110.5232876712295,11
28.835460586071285,34.47722166451316,44.31746259380772,11
176.78384401114317,159.88690807799247,156.6083565459656,11
61.21736303040274,63.447894651273714,73.73337668671755,11
193.21772572931428,168.54029519786926,148.75511052593703,11
22.45633333333543,20.87558333334031,23.874083333323696,11
224.74776240843107,209.3921209656118,197.7303363167669,11
62.23852617970218,56.96612798965675,59.35746606334796,11
44.04779691060887,55.045391238287806,65.116801721956,11
210.59706521739054,202.0393478260868,194.583369565226,11
162.01196216618843,151.99091246289095,141.5796550445276,11
91.90973830973213,96.95941655942556,100.73436293435856,11
79.07562890562608,78.8295946162474,84.56737702290665,11
201.96402515723466,188.75572327043653,188.1579874213783,11
141.11294712286352,128.17223950233915,125.48989113529056,11
43.714184253248185,41.32842938311642,43.186383928572155,11
34.28178874595043,43.95239345410587,48.74717773693491,11
211.58350730689696,172.8124565066211,157.40222686151196,11
95.28305718867789,96.43420630678523,69.32004275787837,11
7.244953869712832,15.902139317518161,22.609121308569627,11
86.1382882882959,117.46023166023154,139.9284427284412,11
220.68260312578005,215.66912631306846,213.3137586471748,11
189.8885489143913,169.44605583031196,160.11224746417787,11
70.3979941002992,70.4293805309778,73.14643067846295,11
4.15053187421249,4.88266625853521,5.877186806488332,11
124.68960136190947,94.498084834725,49.60831323592015,11
214.78104345382556,185.33905217268622,139.42005343834293,11
48.208952785492016,43.510047377879076,38.465446822414904,11
175.0263954998052,142.03883600172693,90.45791864992856,11
6.862354029347557,4.929259644677785,2.8308089567457415,11
93.147884870027,110.73942435012444,113.00899017351418,11
120.62423654871783,45.00998545807307,31.351526902569496,11
190.33321984850883,187.37415950291492,165.43986722274173,11
181.26613764687298,127.76529833664955,86.20372348542912,11
36.58770014555516,34.50487067516521,33.91090023514533,11
205.49689349111398,195.94733727811803,190.42825443787936,11
74.99368108840103,76.03088529240397,81.07518215230604,11
147.0313800277329,136.73179611649496,135.30062413315605,11
246.28237457320893,243.39760091054535,242.27567638557935,11
5.908239296637177,5.221495483780771,7.406765854450256,11
88.2091354368382,112.75076888027994,148.33887686523502,11
73.47481587076476,58.03848895225776,54.34794488000747,11
193.121569468277,174.2313464837127,170.30981989707678,11
25.031022604503327,29.475632376022595,47.813843990133996,11
225.4927147239172,218.82400306749474,224.18634969325072,11
231.77392779257127,22.824569905500024,170.45069057426622,11
100.59815307121261,96.20274240940834,113.99034559955143,11
183.49169402166882,167.93633741173477,157.59793096587325,11
144.561034658514,102.09339959224994,83.80708460754428,11
69.91634927352376,52.036676541117345,43.967696431088385,11
222.466519499613,216.0293352955082,212.0676968359423,11
145.8145784758939,139.89201128974395,125.72511964657429,11
102.72423398328837,91.23676880222538,79.09192200557128,11
23.160399780609218,27.287281369979794,30.95770613687445,11
191.16462346759613,192.22366775082543,182.31548661495367,11
80.92022382094848,72.17346123102206,69.57394084731112,11
189.97058823529989,169.35938759066596,164.7675261885435,11
222.89708254598082,213.21062819740303,213.28395630732214,11
149.78440045310387,122.14418253411424,113.1317762554602,11
221.54047328170208,213.52554183067582,207.93258223607126,11
125.37286621675335,109.92774910678763,101.44352917824514,11
182.37208650828325,169.54958538773946,159.95876288660443,11
65.14607594937495,54.38472573840942,49.318565400849856,11
37.56383363472824,53.7461637819616,83.00656161198867,11
211.11159300562815,204.80304281976234,203.92275919039412,11
160.83972870019758,143.496422930403,138.8040509151647,11
66.13143675542032,99.76049736344689,148.27276869996746,11
202.0355111187846,202.27615928286286,207.28822616791425,11
19.476872172323823,23.33580930514612,29.68181511244132,11
131.42079708678082,122.83936880435914,125.28646570909335,11
43.85948077066743,49.40281187235091,61.2310496169085,11
119.27776291144372,117.83382392292506,113.38863616090157,11
72.6927274752241,71.93273193005383,68.86546386010926,11
228.12525773196427,197.70773195875788,151.30979381442648,11
32.02977972215925,31.002302555837275,28.20085962084594,11
22.10997360633891,26.744221386863206,31.50879788850465,11
220.93821839081485,220.03912466844736,214.85046419101803,11
59.00461231613298,63.78558962851687,67.3773373223608,11
119.6255067040911,122.60804490177182,121.61958216401358,11
206.36242424248846,201.5489314194888,205.56022328544498,11
131.12484945804817,111.23926134082676,99.47290244881634,11
180.9824472786939,158.19667887360583,146.89480995075508,11
44.6847526013988,49.84497770226769,49.344977702264984,11
90.1205013031643,60.78084622636365,55.30666001219416,11
139.67702625336648,97.58832910771332,87.01185900056932,11
5.576573312556221,3.943806383783439,6.692003912879329,11
217.8425783256242,203.52195685667635,202.50436569078715,11
174.33272491757202,134.94612576539947,124.14967027788998,11
29.988608915236085,29.06708388229201,29.34335199824677,11
242.01057895747576,234.86131948450353,226.52952490861293,11
60.55461533492735,59.826561591619274,62.89219042697918,11
157.33999999999503,138.44999999999158,132.9126666666702,11
158.0959446092684,146.53511374874563,138.0516624819179,11
102.07864265037216,90.64466066259676,82.48287230620585,11
205.91153647176685,200.06725297462057,196.1702017589109,11
29.46887123589495,36.06327360058289,41.240993903554056,11
16.568896112016933,19.006025753220634,24.288211026377354,11
180.63480929417508,151.83077597545093,143.47961420429414,11
91.85106382979204,82.02063185042203,81.03352675693026,11
37.1021573133721,39.78019126696228,45.862925346578635,11
78.23850007591464,61.46394413238361,87.72567177774044,11
195.59283039058187,156.85981808453897,153.63269127875066,11
234.61184210524547,222.18881578945087,223.94385964912888,11
14.141123553392429,25.723656468162314,51.66832216650913,11
17.420327748111838,23.16720677591491,35.90475050635452,11
226.9355534998419,188.86401480110865,184.13166820845305,11
25.9518557794289,61.9851537645797,100.90010604453722,11
162.38874172185572,126.08675496688613,123.09536423841229,11
198.27969033106245,164.89655740408418,144.8957338165205,11
27.140275362725593,30.510931843457886,37.901656167148445,11
74.80643656716165,71.42434701492196,75.33777985074863,11
206.9524802967106,210.80922577655173,213.28998609179675,11
122.5918874172071,120.82553807946228,129.34519867550452,11
50.11909175161293,59.602594995364164,73.78313253012894,11
207.86702849388473,202.37313432834839,203.12856173677903,11
13.445695960980096,23.395791370723316,34.09914661295364,11
4.916687660641323,10.107976016470367,10.274802237115026,11
74.17602895106015,78.48530841525302,60.09079615426248,11
8.260887213695483,71.86274282401014,135.99953609742064,11
207.39296621026278,187.366663382914,179.5206383607537,11
74.98530682799999,172.1422860847138,148.79386343993195,11
93.25447224240449,84.5995115189266,79.87167469800096,11
57.61323738731237,48.51976909694635,43.12027518582982,11
164.00603070174924,179.43585526315576,203.224780701751,11
128.32034391045192,122.66103791676474,119.51679346817025,11
127.416553981924,125.90078997938001,138.8160273290368,11
19.63550130380659,24.42730811382657,38.73130267184832,11
76.35263377926519,75.91022157190503,89.36705685617784,11
174.2692549842612,173.67198321092133,183.19265477439532,11
56.049803519563284,73.16000341705254,92.07722535452349,11
61.184503668784345,131.46930007984014,181.24780443299267,11
136.0465686274586,120.89131652661263,128.2300420167993,11
170.3886067564689,177.30448222564283,196.2046809450066,11
227.3226921599434,233.17673168021668,239.90094319494767,11
50.05106852611905,50.890087288069495,59.75373733321264,11
144.31935669155985,133.1887803944077,141.2354968408922,11
190.6546664391576,195.8982255588009,205.12173690498406,11
27.833078621158812,29.908558329089068,30.348616063847036,11
155.37035481838493,130.72286374133174,107.08671005668377,11
86.35977146698262,74.47185347000794,57.509326163667865,11
216.44714334587295,210.51625042763422,193.69586041737625,11
33.77540645025216,28.111317057677187,26.69078006672789,11
149.83037673739537,160.05769934162421,128.70491953183816,11
109.28006615736967,113.60447349768936,91.20603292116073,11
66.81361229826928,63.43420297250472,58.97990686994399,11
115.98329103215426,116.62457698815066,123.5554145515978,11
206.69080182353926,158.63770447840736,90.6950925181021,11
20.316241454064894,16.835501083870927,23.769343004835736,11
204.52032520325457,202.2564873594265,206.8112261944749,11
219.716941944413,220.44881811889337,218.3314212244156,11
104.72221954858716,104.74758169305656,100.60229077434333,11
157.859764089113,157.5608032203845,154.92262684891864,11
60.6014428412846,58.510321864589145,51.96831298556088,11
61.73022788203481,74.00108914209235,96.14803954424676,11
217.5343228200342,211.30135170952417,216.97429101511844,11
132.8654562828446,132.08533205925664,142.79875776398754,11
13.730306523599701,22.788152877546757,40.1491235848876,11
164.84647651006387,155.04614093960106,123.36493288590346,11
16.974969933853163,20.126954299460603,24.31336440168468,11
93.30396475770704,89.29809104258405,82.32085168869173,11
40.37513631406521,43.470010905125015,48.42775354416401,11
47.86564347716817,45.12517297774404,46.54107434898181,11
155.06252991598163,145.32670466909227,141.98320351595697,11
111.9367989175517,101.24228536510795,97.96434027323147,11
213.4507042253121,202.96620953790548,191.9444650358389,11
45.953346855989395,44.646820188526355,47.79966591098879,11
19.869090199647285,19.077713468164617,21.76276256747053,11
183.62451361867565,165.4708171206213,157.61478599221755,11
89.06966743119837,87.04558486238997,90.15137614678864,11
173.25284704130422,160.4169333829213,152.95671752880816,11
179.27094605670845,184.77807837350224,205.75446794554398,11
130.05112734201276,116.5061924420442,114.96697364242408,11
231.3888499298796,230.0834502103731,227.34922861150847,11
52.937131542236195,61.99761486881924,64.20089104899887,11
166.5414285714177,160.2290476190558,153.47904761903905,11
92.4697536826936,98.19512195123332,91.1331803912189,11
24.7994181515875,32.55737960413007,37.93771104992531,11
226.69319826336715,232.58143477357993,239.35881744886711,11
49.870359191048266,50.77437367946354,59.64568870108964,11
142.54947283049793,130.37834549878278,138.30291970802676,11
188.6890459363779,193.7090106007278,202.99240282687282,11
4.541706902072242,4.895686761443088,4.648917091942465,11
213.33909307426404,181.7693457245852,154.08261336569237,11
5.7842449742826005,130.6784712482473,142.54838709678458,11
135.93653516294552,113.74146265398436,96.84578200530136,11
15.035546708382213,185.89876297455143,196.86428266739807,11
81.62795316746696,92.95358561572439,97.28465398286141,11
193.1464544138977,164.0301013024571,147.39652677279003,11
42.29084451460014,53.44369902656911,57.99493554327489,11
12.423970149252495,21.854298507459895,24.642597014922593,11
209.09573229872132,215.16372453932047,227.30601357906616,11
59.59797066848449,66.36229536152372,95.3230729877128,11
25.055364247254623,33.100799037138415,54.749490154124224,11
144.9933774834375,146.82568590349533,167.8055818353725,11
14.509491486435017,51.51829268292304,113.60808789691808,11
214.59621032027405,227.4546217311989,238.37120682416005,11
150.73692191055898,161.0149463879648,182.2119571103663,11
112.29229678638492,82.58317580340288,78.83955576559535,11
125.50701450190206,145.39509773012108,170.37050756619288,11
75.56754288034726,65.81447274941388,69.51395514056202,11
28.452857682551635,27.351664957632682,32.987910842460266,11
233.59239130435608,192.162625418062,171.54807692307224,11
22.7378584853997,24.33750682105604,29.195113078286465,11
212.59295247663292,175.50298765843417,153.64896409228214,11
86.42992299229579,70.7913091309143,65.18250825082428,11
166.31455197133693,129.46508960572277,108.65433691756051,11
13.95311602844452,14.29822004328548,15.625811580761065,11
50.658617183528776,47.70157600406609,46.17208947635746,11
206.2185941042982,163.3510204081655,139.07029478458225,11
154.69054280917797,108.31057638500099,80.1958589815304,11
39.47975109660888,44.21029276751197,52.64087524228577,11
187.54824797844117,159.067385444746,143.22371967654698,11
21.198644067796053,23.467368421052896,24.138269402318215,11
80.93075147473641,83.00307771223598,90.71095152602953,11
16.810571588850525,18.578985642756013,30.207795715682256,11
175.99054820415273,186.1712665406491,202.30964083177005,11
108.15459226440525,115.21638127171713,129.83582804454545,11
56.80745341615065,62.68099378881702,75.82161490683147,11
180.830650240556,152.95782631698464,144.21638576074588,11
57.84691951261789,52.174017504720865,52.65127853097273,11
209.86552835995158,185.8791587278341,177.44034882018838,11
142.69658848614333,117.84690831556584,109.84616204690883,11
159.87505558025194,161.38105824809986,167.23400876581752,11
111.3811439438212,122.65173346987,131.04604300761315,11
214.02425329485482,210.04476331589854,217.17632379320895,11
70.9677865100563,81.97486829604885,88.37723464893995,11
211.47648902821018,195.36363636362103,195.90929989551296,11
39.483137798172834,73.75544395859629,105.14827481707891,11
31.173787320176167,38.1286055085677,47.53986843056535,11
132.004450378296,118.94926568757865,118.12060525144354,11
89.9574771350415,107.80930039198876,122.66783465971416,11
42.17342754950686,39.343976271484664,34.28910407397669,11
150.0787364998061,137.42190221810145,125.18313784694827,11
70.67383417980909,74.81610711693789,77.21291471538773,11
223.68685912603263,222.22700741439948,219.1918283641127,11
74.8018081650022,81.92724961153118,92.89546546123819,11
37.2353955593864,39.04056908816693,45.333865057123575,11
125.50818824341349,133.65471470436543,143.4166523013411,11
160.42992113045005,167.10655603022127,173.16176470588357,11
86.58969950053537,93.42655367230626,95.81974125930708,11
122.47752493327079,129.94739429694062,133.76766399775636,11
58.17295516216318,62.714627212812864,67.23316966016606,11
121.06814573232592,129.31407973222156,132.8737930738654,11
176.72132054592345,178.32681667281278,189.60217631870796,11
94.40831639830779,86.04486478036445,78.41003595435055,11
29.41082116351651,32.27874870321432,24.54552709281756,11
27.18051993764655,29.067632121488337,37.67843314729006,11
95.25927378245825,126.79123206020354,168.49219669047693,11
59.93867543913793,83.753956923836,116.83545403763308,11
205.44979630961905,197.70620656601284,188.6513299784415,11
28.77383536780693,25.399693939286436,26.019182177300696,11
207.2652388797377,189.1713344316328,180.37726523887466,11
103.17439824945481,87.60656455142558,81.17986870896627,11
51.2645903155003,46.780885242110905,47.61776262567287,11
207.04637256009997,206.9895069389637,216.62168565949293,11
24.562284038959742,24.77934452550309,28.34525845520902,11
64.37598439960726,63.833270831776055,65.34785869647176,11
140.2081605935053,125.86166266638173,118.62491817587279,11
85.24752250977542,79.4813409592673,47.91936123223073,11
225.73397274104468,203.75517415446373,155.08177688036142,11
49.75523131361967,47.003713249750504,21.484382508409904,11
145.11992005330387,125.40928270041306,88.33399955584966,11
8.937832815111513,7.45779278793248,9.766538007918129,11
205.32346857596428,193.48719172630913,191.34240254575312,11
109.74339259971623,84.17227294570108,87.02090341182452,11
212.03859447004015,76.07978110598908,82.0109447004603,11
36.23868049161656,30.30093278353876,37.3556587533498,11
52.538954171556796,51.04347826086013,62.542420681549956,11
218.79810393257827,208.9582162921252,209.91186797752695,11
127.08116308469738,111.88672566370923,114.46194690265375,11
24.932338640831002,24.014103848867016,29.709386482573887,11
36.00037860861113,107.18584950307253,177.70364410791842,11
3.66346639717289,4.25196708298013,5.729264419252061,11
175.79340659340664,195.12456828888412,209.24301412873186,11
45.13929883554645,73.91506320442846,104.25618033501378,11
112.63489114657173,145.6248476052428,178.4777939042027,11
22.85578400525812,22.17938586864709,22.092680666326746,11
186.67514386484783,171.91126786708767,122.85483571559726,11
107.87331495096961,100.97840073530315,76.19424019607582,11
50.24015009380404,48.77274859286883,45.597560975611806,11
181.41998211891615,181.80621367907082,185.69602145728715,11
23.83840652029894,27.278152029295136,38.04590818361679,11
135.92521412158285,133.62126592855407,135.35408397743538,11
212.00814553353945,212.6789754729307,216.38392614714044,11
111.02998024223433,143.43303839876538,172.97749334251887,11
25.832211027283734,28.967900359471688,36.06359171687198,11
162.80899425636716,189.33679579616972,213.59782475866731,11
68.2440857565251,91.5763923114797,113.6674470182284,11
