R,G,B,month
230.96314656617437,228.39448192739385,225.959638888211,9
200.6814965798406,167.46022792138518,142.72872068592707,9
193.2005891749585,42.383156465257215,53.57047738938945,9
140.67543206143418,127.23869478893994,120.1571150673079,9
183.54253698196422,182.17366418264982,182.79243716786766,9
147.82662372659155,111.90402356544091,88.37428055489303,9
33.261673342457684,32.77754321849321,35.99302866265384,9
13.629705318519441,13.507827131188165,14.682181843052291,9
76.61098210753751,75.0753517055924,76.93477439804681,9
162.17506404939175,155.800956219216,152.0216607490133,9
33.261673342457684,32.77754321849321,35.99302866265384,9
104.58539097918813,101.48068032917982,101.24365339694405,9
183.54253698196422,182.17366418264982,182.79243716786766,9
33.261673342457684,32.77754321849321,35.99302866265384,9
49.7829732980877,53.09047398969354,58.65851381831809,9
140.67543206143418,127.23869478893994,120.1571150673079,9
33.261673342457684,32.77754321849321,35.99302866265384,9
104.58539097918813,101.48068032917982,101.24365339694405,9
76.61098210753751,75.0753517055924,76.93477439804681,9
200.6814965798406,167.46022792138518,142.72872068592707,9
177.56739020493325,141.05234972057465,117.49845661496954,9
116.35190532170628,85.36223337917069,66.46443128716191,9
200.6814965798406,167.46022792138518,142.72872068592707,9
13.629705318519441,13.507827131188165,14.682181843052291,9
82.79747929987377,52.88064122751404,41.64176953250744,9
177.56739020493325,141.05234972057465,117.49845661496954,9
218.78427475583015,149.52873866505254,67.68211720095779,9
219.30120963722004,191.99313017391972,167.4727719772995,9
219.30120963722004,191.99313017391972,167.4727719772995,9
76.61098210753751,75.0753517055924,76.93477439804681,9
140.67543206143418,127.23869478893994,120.1571150673079,9
49.7829732980877,53.09047398969354,58.65851381831809,9
49.7829732980877,53.09047398969354,58.65851381831809,9
33.261673342457684,32.77754321849321,35.99302866265384,9
214.64332844176863,208.02338198248822,203.00071662284512,9
140.67543206143418,127.23869478893994,120.1571150673079,9
230.96314656617437,228.39448192739385,225.959638888211,9
104.58539097918813,101.48068032917982,101.24365339694405,9
200.6814965798406,167.46022792138518,142.72872068592707,9
33.261673342457684,32.77754321849321,35.99302866265384,9
82.79747929987377,52.88064122751404,41.64176953250744,9
147.82662372659155,111.90402356544091,88.37428055489303,9
116.35190532170628,85.36223337917069,66.46443128716191,9
177.56739020493325,141.05234972057465,117.49845661496954,9
49.7829732980877,53.09047398969354,58.65851381831809,9
76.61098210753751,75.0753517055924,76.93477439804681,9
33.261673342457684,32.77754321849321,35.99302866265384,9
177.56739020493325,141.05234972057465,117.49845661496954,9
33.261673342457684,32.77754321849321,35.99302866265384,9
183.54253698196422,182.17366418264982,182.79243716786766,9
76.61098210753751,75.0753517055924,76.93477439804681,9
105.58732659855727,136.86363216311574,159.3945134787438,9
214.64332844176863,208.02338198248822,203.00071662284512,9
33.261673342457684,32.77754321849321,35.99302866265384,9
230.96314656617437,228.39448192739385,225.959638888211,9
162.17506404939175,155.800956219216,152.0216607490133,9
147.82662372659155,111.90402356544091,88.37428055489303,9
13.629705318519441,13.507827131188165,14.682181843052291,9
82.79747929987377,52.88064122751404,41.64176953250744,9
200.6814965798406,167.46022792138518,142.72872068592707,9
116.35190532170628,85.36223337917069,66.46443128716191,9
105.58732659855727,136.86363216311574,159.3945134787438,9
33.261673342457684,32.77754321849321,35.99302866265384,9
230.96314656617437,228.39448192739385,225.959638888211,9
104.58539097918813,101.48068032917982,101.24365339694405,9
140.67543206143418,127.23869478893994,120.1571150673079,9
183.54253698196422,182.17366418264982,182.79243716786766,9
230.96314656617437,228.39448192739385,225.959638888211,9
76.61098210753751,75.0753517055924,76.93477439804681,9
116.35190532170628,85.36223337917069,66.46443128716191,9
214.64332844176863,208.02338198248822,203.00071662284512,9
82.79747929987377,52.88064122751404,41.64176953250744,9
177.56739020493325,141.05234972057465,117.49845661496954,9
140.67543206143418,127.23869478893994,120.1571150673079,9
33.261673342457684,32.77754321849321,35.99302866265384,9
104.58539097918813,101.48068032917982,101.24365339694405,9
13.629705318519441,13.507827131188165,14.682181843052291,9
33.261673342457684,32.77754321849321,35.99302866265384,9
200.6814965798406,167.46022792138518,142.72872068592707,9
230.96314656617437,228.39448192739385,225.959638888211,9
116.35190532170628,85.36223337917069,66.46443128716191,9
200.6814965798406,167.46022792138518,142.72872068592707,9
116.35190532170628,85.36223337917069,66.46443128716191,9
219.30120963722004,191.99313017391972,167.4727719772995,9
140.67543206143418,127.23869478893994,120.1571150673079,9
183.54253698196422,182.17366418264982,182.79243716786766,9
104.58539097918813,101.48068032917982,101.24365339694405,9
33.261673342457684,32.77754321849321,35.99302866265384,9
214.64332844176863,208.02338198248822,203.00071662284512,9
140.67543206143418,127.23869478893994,120.1571150673079,9
49.7829732980877,53.09047398969354,58.65851381831809,9
76.61098210753751,75.0753517055924,76.93477439804681,9
214.64332844176863,208.02338198248822,203.00071662284512,9
230.96314656617437,228.39448192739385,225.959638888211,9
140.67543206143418,127.23869478893994,120.1571150673079,9
183.54253698196422,182.17366418264982,182.79243716786766,9
76.61098210753751,75.0753517055924,76.93477439804681,9
33.261673342457684,32.77754321849321,35.99302866265384,9
230.96314656617437,228.39448192739385,225.959638888211,9
177.56739020493325,141.05234972057465,117.49845661496954,9
76.61098210753751,75.0753517055924,76.93477439804681,9
230.96314656617437,228.39448192739385,225.959638888211,9
116.35190532170628,85.36223337917069,66.46443128716191,9
33.261673342457684,32.77754321849321,35.99302866265384,9
162.17506404939175,155.800956219216,152.0216607490133,9
183.54253698196422,182.17366418264982,182.79243716786766,9
177.56739020493325,141.05234972057465,117.49845661496954,9
230.96314656617437,228.39448192739385,225.959638888211,9
33.261673342457684,32.77754321849321,35.99302866265384,9
104.58539097918813,101.48068032917982,101.24365339694405,9
193.2005891749585,42.383156465257215,53.57047738938945,9
183.54253698196422,182.17366418264982,182.79243716786766,9
162.17506404939175,155.800956219216,152.0216607490133,9
183.54253698196422,182.17366418264982,182.79243716786766,9
230.96314656617437,228.39448192739385,225.959638888211,9
214.64332844176863,208.02338198248822,203.00071662284512,9
147.82662372659155,111.90402356544091,88.37428055489303,9
13.629705318519441,13.507827131188165,14.682181843052291,9
76.61098210753751,75.0753517055924,76.93477439804681,9
183.54253698196422,182.17366418264982,182.79243716786766,9
82.79747929987377,52.88064122751404,41.64176953250744,9
193.2005891749585,42.383156465257215,53.57047738938945,9
33.261673342457684,32.77754321849321,35.99302866265384,9
219.30120963722004,191.99313017391972,167.4727719772995,9
177.56739020493325,141.05234972057465,117.49845661496954,9
76.61098210753751,75.0753517055924,76.93477439804681,9
13.629705318519441,13.507827131188165,14.682181843052291,9
76.61098210753751,75.0753517055924,76.93477439804681,9
162.17506404939175,155.800956219216,152.0216607490133,9
33.261673342457684,32.77754321849321,35.99302866265384,9
104.58539097918813,101.48068032917982,101.24365339694405,9
183.54253698196422,182.17366418264982,182.79243716786766,9
104.58539097918813,101.48068032917982,101.24365339694405,9
140.67543206143418,127.23869478893994,120.1571150673079,9
82.79747929987377,52.88064122751404,41.64176953250744,9
140.67543206143418,127.23869478893994,120.1571150673079,9
219.30120963722004,191.99313017391972,167.4727719772995,9
49.7829732980877,53.09047398969354,58.65851381831809,9
76.61098210753751,75.0753517055924,76.93477439804681,9
49.7829732980877,53.09047398969354,58.65851381831809,9
140.67543206143418,127.23869478893994,120.1571150673079,9
116.35190532170628,85.36223337917069,66.46443128716191,9
200.6814965798406,167.46022792138518,142.72872068592707,9
82.79747929987377,52.88064122751404,41.64176953250744,9
214.64332844176863,208.02338198248822,203.00071662284512,9
177.56739020493325,141.05234972057465,117.49845661496954,9
13.629705318519441,13.507827131188165,14.682181843052291,9
105.58732659855727,136.86363216311574,159.3945134787438,9
49.7829732980877,53.09047398969354,58.65851381831809,9
104.58539097918813,101.48068032917982,101.24365339694405,9
147.82662372659155,111.90402356544091,88.37428055489303,9
104.58539097918813,101.48068032917982,101.24365339694405,9
33.261673342457684,32.77754321849321,35.99302866265384,9
219.30120963722004,191.99313017391972,167.4727719772995,9
49.7829732980877,53.09047398969354,58.65851381831809,9
193.2005891749585,42.383156465257215,53.57047738938945,9
105.58732659855727,136.86363216311574,159.3945134787438,9
76.61098210753751,75.0753517055924,76.93477439804681,9
183.54253698196422,182.17366418264982,182.79243716786766,9
140.67543206143418,127.23869478893994,120.1571150673079,9
49.7829732980877,53.09047398969354,58.65851381831809,9
183.54253698196422,182.17366418264982,182.79243716786766,9
104.58539097918813,101.48068032917982,101.24365339694405,9
49.7829732980877,53.09047398969354,58.65851381831809,9
193.2005891749585,42.383156465257215,53.57047738938945,9
147.82662372659155,111.90402356544091,88.37428055489303,9
33.261673342457684,32.77754321849321,35.99302866265384,9
13.629705318519441,13.507827131188165,14.682181843052291,9
177.56739020493325,141.05234972057465,117.49845661496954,9
33.261673342457684,32.77754321849321,35.99302866265384,9
219.30120963722004,191.99313017391972,167.4727719772995,9
104.58539097918813,101.48068032917982,101.24365339694405,9
140.67543206143418,127.23869478893994,120.1571150673079,9
13.629705318519441,13.507827131188165,14.682181843052291,9
214.64332844176863,208.02338198248822,203.00071662284512,9
162.17506404939175,155.800956219216,152.0216607490133,9
49.7829732980877,53.09047398969354,58.65851381831809,9
183.54253698196422,182.17366418264982,182.79243716786766,9
49.7829732980877,53.09047398969354,58.65851381831809,9
33.261673342457684,32.77754321849321,35.99302866265384,9
140.67543206143418,127.23869478893994,120.1571150673079,9
49.7829732980877,53.09047398969354,58.65851381831809,9
214.64332844176863,208.02338198248822,203.00071662284512,9
13.629705318519441,13.507827131188165,14.682181843052291,9
162.17506404939175,155.800956219216,152.0216607490133,9
104.58539097918813,101.48068032917982,101.24365339694405,9
30.12533185545564,104.2919274041671,146.2282434225976,9
177.56739020493325,141.05234972057465,117.49845661496954,9
33.261673342457684,32.77754321849321,35.99302866265384,9
30.12533185545564,104.2919274041671,146.2282434225976,9
193.2005891749585,42.383156465257215,53.57047738938945,9
147.82662372659155,111.90402356544091,88.37428055489303,9
33.261673342457684,32.77754321849321,35.99302866265384,9
214.64332844176863,208.02338198248822,203.00071662284512,9
105.58732659855727,136.86363216311574,159.3945134787438,9
33.261673342457684,32.77754321849321,35.99302866265384,9
76.61098210753751,75.0753517055924,76.93477439804681,9
162.17506404939175,155.800956219216,152.0216607490133,9
214.64332844176863,208.02338198248822,203.00071662284512,9
230.96314656617437,228.39448192739385,225.959638888211,9
140.67543206143418,127.23869478893994,120.1571150673079,9
183.54253698196422,182.17366418264982,182.79243716786766,9
116.35190532170628,85.36223337917069,66.46443128716191,9
219.30120963722004,191.99313017391972,167.4727719772995,9
177.56739020493325,141.05234972057465,117.49845661496954,9
82.79747929987377,52.88064122751404,41.64176953250744,9
33.261673342457684,32.77754321849321,35.99302866265384,9
219.30120963722004,191.99313017391972,167.4727719772995,9
116.35190532170628,85.36223337917069,66.46443128716191,9
218.78427475583015,149.52873866505254,67.68211720095779,9
140.67543206143418,127.23869478893994,120.1571150673079,9
33.261673342457684,32.77754321849321,35.99302866265384,9
49.7829732980877,53.09047398969354,58.65851381831809,9
219.30120963722004,191.99313017391972,167.4727719772995,9
200.6814965798406,167.46022792138518,142.72872068592707,9
49.7829732980877,53.09047398969354,58.65851381831809,9
214.64332844176863,208.02338198248822,203.00071662284512,9
140.67543206143418,127.23869478893994,120.1571150673079,9
49.7829732980877,53.09047398969354,58.65851381831809,9
162.17506404939175,155.800956219216,152.0216607490133,9
104.58539097918813,101.48068032917982,101.24365339694405,9
183.54253698196422,182.17366418264982,182.79243716786766,9
140.67543206143418,127.23869478893994,120.1571150673079,9
13.629705318519441,13.507827131188165,14.682181843052291,9
49.7829732980877,53.09047398969354,58.65851381831809,9
33.261673342457684,32.77754321849321,35.99302866265384,9
82.79747929987377,52.88064122751404,41.64176953250744,9
200.6814965798406,167.46022792138518,142.72872068592707,9
214.64332844176863,208.02338198248822,203.00071662284512,9
147.82662372659155,111.90402356544091,88.37428055489303,9
230.96314656617437,228.39448192739385,225.959638888211,9
140.67543206143418,127.23869478893994,120.1571150673079,9
183.54253698196422,182.17366418264982,182.79243716786766,9
76.61098210753751,75.0753517055924,76.93477439804681,9
13.629705318519441,13.507827131188165,14.682181843052291,9
219.30120963722004,191.99313017391972,167.4727719772995,9
147.82662372659155,111.90402356544091,88.37428055489303,9
49.7829732980877,53.09047398969354,58.65851381831809,9
76.61098210753751,75.0753517055924,76.93477439804681,9
147.82662372659155,111.90402356544091,88.37428055489303,9
183.54253698196422,182.17366418264982,182.79243716786766,9
49.7829732980877,53.09047398969354,58.65851381831809,9
183.54253698196422,182.17366418264982,182.79243716786766,9
49.7829732980877,53.09047398969354,58.65851381831809,9
104.58539097918813,101.48068032917982,101.24365339694405,9
162.17506404939175,155.800956219216,152.0216607490133,9
214.64332844176863,208.02338198248822,203.00071662284512,9
147.82662372659155,111.90402356544091,88.37428055489303,9
33.261673342457684,32.77754321849321,35.99302866265384,9
183.54253698196422,182.17366418264982,182.79243716786766,9
230.96314656617437,228.39448192739385,225.959638888211,9
49.7829732980877,53.09047398969354,58.65851381831809,9
147.82662372659155,111.90402356544091,88.37428055489303,9
200.6814965798406,167.46022792138518,142.72872068592707,9
33.261673342457684,32.77754321849321,35.99302866265384,9
219.30120963722004,191.99313017391972,167.4727719772995,9
82.79747929987377,52.88064122751404,41.64176953250744,9
147.82662372659155,111.90402356544091,88.37428055489303,9
104.58539097918813,101.48068032917982,101.24365339694405,9
49.7829732980877,53.09047398969354,58.65851381831809,9
33.261673342457684,32.77754321849321,35.99302866265384,9
177.56739020493325,141.05234972057465,117.49845661496954,9
200.6814965798406,167.46022792138518,142.72872068592707,9
76.61098210753751,75.0753517055924,76.93477439804681,9
177.56739020493325,141.05234972057465,117.49845661496954,9
214.64332844176863,208.02338198248822,203.00071662284512,9
49.7829732980877,53.09047398969354,58.65851381831809,9
214.64332844176863,208.02338198248822,203.00071662284512,9
33.261673342457684,32.77754321849321,35.99302866265384,9
140.67543206143418,127.23869478893994,120.1571150673079,9
13.629705318519441,13.507827131188165,14.682181843052291,9
140.67543206143418,127.23869478893994,120.1571150673079,9
219.30120963722004,191.99313017391972,167.4727719772995,9
76.61098210753751,75.0753517055924,76.93477439804681,9
33.261673342457684,32.77754321849321,35.99302866265384,9
105.58732659855727,136.86363216311574,159.3945134787438,9
214.64332844176863,208.02338198248822,203.00071662284512,9
104.58539097918813,101.48068032917982,101.24365339694405,9
49.7829732980877,53.09047398969354,58.65851381831809,9
76.61098210753751,75.0753517055924,76.93477439804681,9
33.261673342457684,32.77754321849321,35.99302866265384,9
140.67543206143418,127.23869478893994,120.1571150673079,9
13.629705318519441,13.507827131188165,14.682181843052291,9
162.17506404939175,155.800956219216,152.0216607490133,9
104.58539097918813,101.48068032917982,101.24365339694405,9
214.64332844176863,208.02338198248822,203.00071662284512,9
33.261673342457684,32.77754321849321,35.99302866265384,9
13.629705318519441,13.507827131188165,14.682181843052291,9
177.56739020493325,141.05234972057465,117.49845661496954,9
193.2005891749585,42.383156465257215,53.57047738938945,9
76.61098210753751,75.0753517055924,76.93477439804681,9
230.96314656617437,228.39448192739385,225.959638888211,9
183.54253698196422,182.17366418264982,182.79243716786766,9
76.61098210753751,75.0753517055924,76.93477439804681,9
49.7829732980877,53.09047398969354,58.65851381831809,9
105.58732659855727,136.86363216311574,159.3945134787438,9
140.67543206143418,127.23869478893994,120.1571150673079,9
33.261673342457684,32.77754321849321,35.99302866265384,9
214.64332844176863,208.02338198248822,203.00071662284512,9
193.2005891749585,42.383156465257215,53.57047738938945,9
76.61098210753751,75.0753517055924,76.93477439804681,9
162.17506404939175,155.800956219216,152.0216607490133,9
104.58539097918813,101.48068032917982,101.24365339694405,9
33.261673342457684,32.77754321849321,35.99302866265384,9
147.82662372659155,111.90402356544091,88.37428055489303,9
76.61098210753751,75.0753517055924,76.93477439804681,9
177.56739020493325,141.05234972057465,117.49845661496954,9
49.7829732980877,53.09047398969354,58.65851381831809,9
219.30120963722004,191.99313017391972,167.4727719772995,9
116.35190532170628,85.36223337917069,66.46443128716191,9
230.96314656617437,228.39448192739385,225.959638888211,9
200.6814965798406,167.46022792138518,142.72872068592707,9
183.54253698196422,182.17366418264982,182.79243716786766,9
76.61098210753751,75.0753517055924,76.93477439804681,9
140.67543206143418,127.23869478893994,120.1571150673079,9
49.7829732980877,53.09047398969354,58.65851381831809,9
183.54253698196422,182.17366418264982,182.79243716786766,9
33.261673342457684,32.77754321849321,35.99302866265384,9
147.82662372659155,111.90402356544091,88.37428055489303,9
230.96314656617437,228.39448192739385,225.959638888211,9
214.64332844176863,208.02338198248822,203.00071662284512,9
49.7829732980877,53.09047398969354,58.65851381831809,9
76.61098210753751,75.0753517055924,76.93477439804681,9
140.67543206143418,127.23869478893994,120.1571150673079,9
49.7829732980877,53.09047398969354,58.65851381831809,9
183.54253698196422,182.17366418264982,182.79243716786766,9
140.67543206143418,127.23869478893994,120.1571150673079,9
214.64332844176863,208.02338198248822,203.00071662284512,9
140.67543206143418,127.23869478893994,120.1571150673079,9
33.261673342457684,32.77754321849321,35.99302866265384,9
76.61098210753751,75.0753517055924,76.93477439804681,9
162.17506404939175,155.800956219216,152.0216607490133,9
49.7829732980877,53.09047398969354,58.65851381831809,9
219.30120963722004,191.99313017391972,167.4727719772995,9
76.61098210753751,75.0753517055924,76.93477439804681,9
140.67543206143418,127.23869478893994,120.1571150673079,9
140.67543206143418,127.23869478893994,120.1571150673079,9
219.30120963722004,191.99313017391972,167.4727719772995,9
76.61098210753751,75.0753517055924,76.93477439804681,9
140.67543206143418,127.23869478893994,120.1571150673079,9
183.54253698196422,182.17366418264982,182.79243716786766,9
33.261673342457684,32.77754321849321,35.99302866265384,9
116.35190532170628,85.36223337917069,66.46443128716191,9
177.56739020493325,141.05234972057465,117.49845661496954,9
49.7829732980877,53.09047398969354,58.65851381831809,9
200.6814965798406,167.46022792138518,142.72872068592707,9
104.58539097918813,101.48068032917982,101.24365339694405,9
33.261673342457684,32.77754321849321,35.99302866265384,9
177.56739020493325,141.05234972057465,117.49845661496954,9
82.79747929987377,52.88064122751404,41.64176953250744,9
230.96314656617437,228.39448192739385,225.959638888211,9
116.35190532170628,85.36223337917069,66.46443128716191,9
162.17506404939175,155.800956219216,152.0216607490133,9
140.67543206143418,127.23869478893994,120.1571150673079,9
214.64332844176863,208.02338198248822,203.00071662284512,9
49.7829732980877,53.09047398969354,58.65851381831809,9
193.2005891749585,42.383156465257215,53.57047738938945,9
214.64332844176863,208.02338198248822,203.00071662284512,9
147.82662372659155,111.90402356544091,88.37428055489303,9
33.261673342457684,32.77754321849321,35.99302866265384,9
162.17506404939175,155.800956219216,152.0216607490133,9
230.96314656617437,228.39448192739385,225.959638888211,9
104.58539097918813,101.48068032917982,101.24365339694405,9
200.6814965798406,167.46022792138518,142.72872068592707,9
219.30120963722004,191.99313017391972,167.4727719772995,9
200.6814965798406,167.46022792138518,142.72872068592707,9
33.261673342457684,32.77754321849321,35.99302866265384,9
147.82662372659155,111.90402356544091,88.37428055489303,9
33.261673342457684,32.77754321849321,35.99302866265384,9
230.96314656617437,228.39448192739385,225.959638888211,9
13.629705318519441,13.507827131188165,14.682181843052291,9
76.61098210753751,75.0753517055924,76.93477439804681,9
147.82662372659155,111.90402356544091,88.37428055489303,9
13.629705318519441,13.507827131188165,14.682181843052291,9
49.7829732980877,53.09047398969354,58.65851381831809,9
177.56739020493325,141.05234972057465,117.49845661496954,9
30.12533185545564,104.2919274041671,146.2282434225976,9
49.7829732980877,53.09047398969354,58.65851381831809,9
200.6814965798406,167.46022792138518,142.72872068592707,9
147.82662372659155,111.90402356544091,88.37428055489303,9
177.56739020493325,141.05234972057465,117.49845661496954,9
219.30120963722004,191.99313017391972,167.4727719772995,9
104.58539097918813,101.48068032917982,101.24365339694405,9
33.261673342457684,32.77754321849321,35.99302866265384,9
116.35190532170628,85.36223337917069,66.46443128716191,9
200.6814965798406,167.46022792138518,142.72872068592707,9
82.79747929987377,52.88064122751404,41.64176953250744,9
177.56739020493325,141.05234972057465,117.49845661496954,9
116.35190532170628,85.36223337917069,66.46443128716191,9
13.629705318519441,13.507827131188165,14.682181843052291,9
30.12533185545564,104.2919274041671,146.2282434225976,9
33.261673342457684,32.77754321849321,35.99302866265384,9
183.54253698196422,182.17366418264982,182.79243716786766,9
49.7829732980877,53.09047398969354,58.65851381831809,9
177.56739020493325,141.05234972057465,117.49845661496954,9
33.261673342457684,32.77754321849321,35.99302866265384,9
76.61098210753751,75.0753517055924,76.93477439804681,9
13.629705318519441,13.507827131188165,14.682181843052291,9
147.82662372659155,111.90402356544091,88.37428055489303,9
82.79747929987377,52.88064122751404,41.64176953250744,9
200.6814965798406,167.46022792138518,142.72872068592707,9
177.56739020493325,141.05234972057465,117.49845661496954,9
116.35190532170628,85.36223337917069,66.46443128716191,9
33.261673342457684,32.77754321849321,35.99302866265384,9
214.64332844176863,208.02338198248822,203.00071662284512,9
33.261673342457684,32.77754321849321,35.99302866265384,9
104.58539097918813,101.48068032917982,101.24365339694405,9
162.17506404939175,155.800956219216,152.0216607490133,9
49.7829732980877,53.09047398969354,58.65851381831809,9
200.6814965798406,167.46022792138518,142.72872068592707,9
177.56739020493325,141.05234972057465,117.49845661496954,9
13.629705318519441,13.507827131188165,14.682181843052291,9
116.35190532170628,85.36223337917069,66.46443128716191,9
116.35190532170628,85.36223337917069,66.46443128716191,9
183.54253698196422,182.17366418264982,182.79243716786766,9
49.7829732980877,53.09047398969354,58.65851381831809,9
140.67543206143418,127.23869478893994,120.1571150673079,9
140.67543206143418,127.23869478893994,120.1571150673079,9
214.64332844176863,208.02338198248822,203.00071662284512,9
76.61098210753751,75.0753517055924,76.93477439804681,9
183.54253698196422,182.17366418264982,182.79243716786766,9
33.261673342457684,32.77754321849321,35.99302866265384,9
177.56739020493325,141.05234972057465,117.49845661496954,9
116.35190532170628,85.36223337917069,66.46443128716191,9
230.96314656617437,228.39448192739385,225.959638888211,9
214.64332844176863,208.02338198248822,203.00071662284512,9
104.58539097918813,101.48068032917982,101.24365339694405,9
33.261673342457684,32.77754321849321,35.99302866265384,9
200.6814965798406,167.46022792138518,142.72872068592707,9
200.6814965798406,167.46022792138518,142.72872068592707,9
76.61098210753751,75.0753517055924,76.93477439804681,9
33.261673342457684,32.77754321849321,35.99302866265384,9
147.82662372659155,111.90402356544091,88.37428055489303,9
162.17506404939175,155.800956219216,152.0216607490133,9
76.61098210753751,75.0753517055924,76.93477439804681,9
214.64332844176863,208.02338198248822,203.00071662284512,9
49.7829732980877,53.09047398969354,58.65851381831809,9
162.17506404939175,155.800956219216,152.0216607490133,9
76.61098210753751,75.0753517055924,76.93477439804681,9
214.64332844176863,208.02338198248822,203.00071662284512,9
105.58732659855727,136.86363216311574,159.3945134787438,9
49.7829732980877,53.09047398969354,58.65851381831809,9
200.6814965798406,167.46022792138518,142.72872068592707,9
104.58539097918813,101.48068032917982,101.24365339694405,9
33.261673342457684,32.77754321849321,35.99302866265384,9
162.17506404939175,155.800956219216,152.0216607490133,9
49.7829732980877,53.09047398969354,58.65851381831809,9
214.64332844176863,208.02338198248822,203.00071662284512,9
104.58539097918813,101.48068032917982,101.24365339694405,9
104.58539097918813,101.48068032917982,101.24365339694405,9
140.67543206143418,127.23869478893994,120.1571150673079,9
49.7829732980877,53.09047398969354,58.65851381831809,9
183.54253698196422,182.17366418264982,182.79243716786766,9
230.96314656617437,228.39448192739385,225.959638888211,9
147.82662372659155,111.90402356544091,88.37428055489303,9
49.7829732980877,53.09047398969354,58.65851381831809,9
183.54253698196422,182.17366418264982,182.79243716786766,9
219.30120963722004,191.99313017391972,167.4727719772995,9
33.261673342457684,32.77754321849321,35.99302866265384,9
200.6814965798406,167.46022792138518,142.72872068592707,9
147.82662372659155,111.90402356544091,88.37428055489303,9
183.54253698196422,182.17366418264982,182.79243716786766,9
30.12533185545564,104.2919274041671,146.2282434225976,9
147.82662372659155,111.90402356544091,88.37428055489303,9
33.261673342457684,32.77754321849321,35.99302866265384,9
76.61098210753751,75.0753517055924,76.93477439804681,9
33.261673342457684,32.77754321849321,35.99302866265384,9
183.54253698196422,182.17366418264982,182.79243716786766,9
140.67543206143418,127.23869478893994,120.1571150673079,9
49.7829732980877,53.09047398969354,58.65851381831809,9
230.96314656617437,228.39448192739385,225.959638888211,9
183.54253698196422,182.17366418264982,182.79243716786766,9
105.58732659855727,136.86363216311574,159.3945134787438,9
162.17506404939175,155.800956219216,152.0216607490133,9
82.79747929987377,52.88064122751404,41.64176953250744,9
140.67543206143418,127.23869478893994,120.1571150673079,9
219.30120963722004,191.99313017391972,167.4727719772995,9
183.54253698196422,182.17366418264982,182.79243716786766,9
33.261673342457684,32.77754321849321,35.99302866265384,9
147.82662372659155,111.90402356544091,88.37428055489303,9
82.79747929987377,52.88064122751404,41.64176953250744,9
183.54253698196422,182.17366418264982,182.79243716786766,9
76.61098210753751,75.0753517055924,76.93477439804681,9
177.56739020493325,141.05234972057465,117.49845661496954,9
33.261673342457684,32.77754321849321,35.99302866265384,9
219.30120963722004,191.99313017391972,167.4727719772995,9
49.7829732980877,53.09047398969354,58.65851381831809,9
104.58539097918813,101.48068032917982,101.24365339694405,9
177.56739020493325,141.05234972057465,117.49845661496954,9
218.78427475583015,149.52873866505254,67.68211720095779,9
76.61098210753751,75.0753517055924,76.93477439804681,9
140.67543206143418,127.23869478893994,120.1571150673079,9
147.82662372659155,111.90402356544091,88.37428055489303,9
13.629705318519441,13.507827131188165,14.682181843052291,9
147.82662372659155,111.90402356544091,88.37428055489303,9
200.6814965798406,167.46022792138518,142.72872068592707,9
49.7829732980877,53.09047398969354,58.65851381831809,9
200.6814965798406,167.46022792138518,142.72872068592707,9
33.261673342457684,32.77754321849321,35.99302866265384,9
147.82662372659155,111.90402356544091,88.37428055489303,9
214.64332844176863,208.02338198248822,203.00071662284512,9
219.30120963722004,191.99313017391972,167.4727719772995,9
49.7829732980877,53.09047398969354,58.65851381831809,9
177.56739020493325,141.05234972057465,117.49845661496954,9
76.61098210753751,75.0753517055924,76.93477439804681,9
214.64332844176863,208.02338198248822,203.00071662284512,9
104.58539097918813,101.48068032917982,101.24365339694405,9
162.17506404939175,155.800956219216,152.0216607490133,9
82.79747929987377,52.88064122751404,41.64176953250744,9
214.64332844176863,208.02338198248822,203.00071662284512,9
104.58539097918813,101.48068032917982,101.24365339694405,9
162.17506404939175,155.800956219216,152.0216607490133,9
230.96314656617437,228.39448192739385,225.959638888211,9
219.30120963722004,191.99313017391972,167.4727719772995,9
147.82662372659155,111.90402356544091,88.37428055489303,9
33.261673342457684,32.77754321849321,35.99302866265384,9
214.64332844176863,208.02338198248822,203.00071662284512,9
214.64332844176863,208.02338198248822,203.00071662284512,9
13.629705318519441,13.507827131188165,14.682181843052291,9
147.82662372659155,111.90402356544091,88.37428055489303,9
76.61098210753751,75.0753517055924,76.93477439804681,9
162.17506404939175,155.800956219216,152.0216607490133,9
147.82662372659155,111.90402356544091,88.37428055489303,9
33.261673342457684,32.77754321849321,35.99302866265384,9
200.6814965798406,167.46022792138518,142.72872068592707,9
49.7829732980877,53.09047398969354,58.65851381831809,9
177.56739020493325,141.05234972057465,117.49845661496954,9
214.64332844176863,208.02338198248822,203.00071662284512,9
33.261673342457684,32.77754321849321,35.99302866265384,9
116.35190532170628,85.36223337917069,66.46443128716191,9
33.261673342457684,32.77754321849321,35.99302866265384,9
140.67543206143418,127.23869478893994,120.1571150673079,9
76.61098210753751,75.0753517055924,76.93477439804681,9
13.629705318519441,13.507827131188165,14.682181843052291,9
147.82662372659155,111.90402356544091,88.37428055489303,9
82.79747929987377,52.88064122751404,41.64176953250744,9
200.6814965798406,167.46022792138518,142.72872068592707,9
13.629705318519441,13.507827131188165,14.682181843052291,9
230.96314656617437,228.39448192739385,225.959638888211,9
104.58539097918813,101.48068032917982,101.24365339694405,9
