R,G,B,month
142.90347374724803,115.7711119984056,83.17258933918885,10
188.52018978400403,161.21880678378915,127.88173834037784,10
29.759966869153786,48.529376035355966,72.12893429044794,10
216.88282370709206,195.68350320877997,171.32555681386293,10
220.88133675643041,221.69387755104498,215.89008311211384,10
110.87307512832975,109.75159433815661,98.27889251827563,10
35.56575452466533,38.41540552226849,37.20310087096416,10
182.5701408450596,182.29704225351952,169.6605633802871,10
94.44303797467663,66.73063835579347,51.24703960800224,10
159.37546554932686,117.02094972067282,88.1814866542546,10
20.105660377362707,18.44194246829804,17.210640272202067,10
186.75476053087144,162.7357184073884,140.2979419119156,10
39.82450946643978,33.43311531841473,30.776936316696528,10
149.72376395531396,130.31881977669775,111.58349282294913,10
106.24244136761892,82.11914853537058,65.95252896298541,10
200.05279957438478,177.28900119695223,156.277563505768,10
98.44750183442372,84.94793542793275,56.11660329530847,10
202.21378737540493,189.07508305648753,168.50448504984348,10
65.61937042754685,48.915833277401134,28.276260151692536,10
135.57061340940544,115.28815977176029,80.82804784374221,10
228.00294811320725,66.29245283018835,53.61084905660365,10
190.19779029464576,176.7996967071565,127.9142980935578,10
76.87136902853455,69.28156460403933,53.97024687400072,10
119.39191465469774,109.02118319635504,84.35409116431262,10
172.96210235130832,149.3424619640356,130.05882895343547,10
4.081524315171933,4.81299965237659,6.234208613690058,10
184.53895810085783,185.71898283613518,185.79104702723387,10
91.3563504208121,66.25669472073614,60.70964039785686,10
210.8611429882983,213.7810420013783,217.63063269835436,10
188.95498268567314,132.47870976017265,104.6865461074758,10
207.2300434782942,14.798130434789691,37.74847826086824,10
108.70953217658695,62.75093345047182,45.82330331649371,10
237.46533300200647,212.12089960239396,202.6469930417481,10
77.90978886756163,131.35815738963657,164.46314779271694,10
28.215115601322175,54.31972022536554,68.46496988538274,10
219.60735294117399,97.11617647058897,87.84705882352853,10
140.03648716657395,174.8975842979327,198.4491696024261,10
96.80429762669041,26.619692110326973,29.824438742783496,10
215.3600283486762,197.59160170093375,194.11693834161466,10
206.62469623330534,45.49794957472872,26.681880315916004,10
197.46684587812524,106.62060931900729,103.37258064515702,10
120.07803857079148,126.703094632981,114.47854686798446,10
199.36419047618264,167.02514285714904,145.16419047618498,10
9.64024950755169,12.119238345380278,13.31297876996413,10
75.04972892128666,73.22116283417272,76.47915498223499,10
195.15930781332486,206.57587834295936,214.0056633455818,10
17.28539152150164,28.20179558831438,40.416136512275536,10
84.6778315739437,96.96491785060866,107.90546868797503,10
147.51950800158178,155.4010051580301,162.4052374024426,10
131.57857701329124,94.62939796716648,31.47365129007032,10
185.58647175421123,157.10530227949,141.4529236868122,10
44.068875163761874,44.894659679335405,45.68469648760793,10
124.05874038008919,106.43442751688914,93.61002041777444,10
76.52853107344689,86.28234463277322,85.5134180790902,10
215.88937409025905,203.00815138283076,186.31499272198567,10
32.42663596239791,39.21458453272411,40.53502206869483,10
124.76084927673475,133.59021620781527,128.0104215274617,10
99.7175412157111,86.66091245375334,72.76763940264865,10
124.63426039873643,112.81007465747109,99.13134793665463,10
79.27367996775168,65.83022078911381,52.464418469255556,10
37.81956782712769,29.14561824730224,25.168427370947764,10
75.35776685777094,63.865956865954544,70.35749385749644,10
182.8426409535008,26.52055711798416,43.5543056113591,10
33.090793535500744,29.42556745959474,37.3307790085359,10
184.70217313858595,143.17028856430133,144.58745992162585,10
220.57860040566473,202.4739688978961,194.47261663287284,10
166.66586151368213,133.53059581319815,115.46638486312891,10
75.55674518200885,64.36359743040748,62.677301927195124,10
20.310743329998637,22.491701146147108,26.196509250012788,10
27.659051217154808,25.76665359804091,29.44349003815031,10
92.86796865861513,120.97567535958729,148.64023700927842,10
97.91695549702361,85.48703729377763,84.96644946624016,10
155.11322154621203,156.6180442202094,159.12301528417538,10
234.1307120829701,193.98577235770938,164.7311466218505,10
112.76901724934459,87.90370762011133,75.54490780516733,10
213.46518518517615,46.92024691357881,57.19901234567858,10
48.727997428472634,31.590871102539534,30.543555126967938,10
43.69101724368798,41.08254244085435,30.828899879695967,10
171.02455264253683,136.6310861423282,105.3235538909702,10
100.6844493500079,82.94554819720969,60.41231297522239,10
225.97005847954776,202.52093567252095,179.9817543859593,10
49.59150642747417,35.545780069467725,33.08124753822441,10
156.7198454852844,119.8637373249453,105.0890391115454,10
220.55303030302375,202.19654882154055,194.07659932659638,10
105.88164910912016,74.83190271815548,65.0604760046775,10
185.13026884910673,166.93215164110194,155.3092188957566,10
4.414116110992111,4.782322220164929,5.812048339089841,10
162.11666065632056,128.89181391993623,105.68535881717375,10
110.98943661971921,65.88204225352155,51.70217136150223,10
209.32910356118072,197.61550006823688,192.05116659845476,10
45.017810956974564,45.32818010815876,50.16747002115958,10
167.6278081360088,134.77318067480957,115.23818197589802,10
115.50562456057239,93.17389266462791,80.82470119521074,10
233.7556134070838,184.76228441261617,155.0919297103838,10
3.539991323263706,5.303271149701146,6.843140997782612,10
184.945741084053,196.6844803141216,216.0151597775477,10
245.59230926848463,245.82972474559924,242.40154361045325,10
149.0097312326265,153.45551436515444,165.09870250231404,10
72.1050847457625,78.57203389830515,78.48644067796612,10
115.22757850826045,86.86507446902434,67.43979319056484,10
210.5255721625307,204.82251284446576,196.71882297991826,10
157.16624329663068,126.23494213943181,100.9622918430731,10
60.102778223853875,45.45937048338076,35.343985867996466,10
183.77915797459815,171.89360895126748,171.4786648966269,10
237.33279424972153,228.52035938906025,224.228751123042,10
129.9690339952918,109.12201279030683,103.81218444968066,10
34.04239280214938,25.650644403021914,28.301450919975323,10
164.97400644468564,117.93727175080303,104.84554242749195,10
54.08849943325755,56.32304472926765,68.68968523845766,10
199.08376369817586,149.4474115128081,128.81622370573734,10
33.112277777776605,34.71683333333356,42.944888888889736,10
71.84945255474676,78.91495046924504,87.98572732012097,10
211.57801231308122,187.91591908531876,166.1461741424754,10
144.26106857520688,126.26439747004657,109.20256324900299,10
66.12864398171756,39.3791772473378,25.99085830370078,10
188.61256479882292,165.48111577390515,139.26234263145474,10
80.58822173562191,135.89235911029033,230.50916215279642,10
70.96808978873594,72.54544454224958,66.11773767606135,10
222.99218258961844,231.25054996861195,207.37362507859388,10
202.67397374198958,193.31126358934614,175.54176320317924,10
56.41830461512382,31.098276907086614,19.1154212485931,10
145.87297472456424,106.77770576798412,76.47051198963038,10
187.59499406625412,164.90969899665285,136.17758118458335,10
235.0171493747101,229.00957269135426,90.49301397205437,10
178.0175155734608,172.74635397582153,166.74224990837402,10
143.75315750370788,118.72752600297332,61.36413447251188,10
45.911258885567435,42.6270350836955,34.065409309777955,10
36.74829463240417,30.60256321918775,45.276372907047985,10
190.66923540032715,187.91366646594972,187.23780854902816,10
152.26721419182968,109.67490144545944,93.9207621550601,10
61.893129770991976,51.947706356566336,86.96111864164638,10
18.817423640700014,109.34551231136273,175.11000794283493,10
208.45332023022598,191.42819036921577,174.22869577426235,10
148.52227589908193,127.51945786366798,90.01207729468716,10
66.02983234713747,63.45537475345204,48.786858974360186,10
219.0844836659378,206.02080718940783,204.36890256245692,10
136.87662462879587,100.4235797755327,69.68737706813883,10
129.22317445409706,131.48391641230035,135.03674571495628,10
201.20647639956343,149.38144895719205,109.38035126234963,10
75.10499313534521,93.23997398655601,107.13816027169901,10
238.3441355392199,230.69981238276958,219.09920973336924,10
34.4761987794189,47.16216216215827,56.81394943330092,10
187.4038527691837,152.54076367388637,129.81596147230644,10
26.451077667071687,25.082899070335255,32.56553549839373,10
181.7444352844216,151.92234130257324,143.9066776587117,10
109.87881119553498,46.04491680292256,51.745118784262274,10
91.27065767285058,96.039207419901,129.78773187185112,10
190.35221518986899,210.47594936708876,230.8689873417793,10
20.58681682461362,25.31552641827878,37.3628456445531,10
135.282602663714,98.2629023307438,101.40815760267627,10
37.22050785974111,49.71100362756972,71.61073760581198,10
177.6691965454105,163.775713164099,161.87333158859812,10
20.020601884399625,24.271410490792906,30.58152861764311,10
107.64475743349196,94.28221178925287,92.56859676577949,10
226.42000000001704,231.42294930877776,239.64350230410307,10
78.70646964856121,91.26980830670611,105.8650159744459,10
3.772124478286493,4.309029428827017,5.7223543086167865,10
178.59215064149066,180.48489446819556,182.59484066768493,10
124.85922201641603,133.94575284468786,144.44773749669858,10
34.672137021637226,38.63336677654718,44.93614734126997,10
222.73446019628824,177.17666303162466,163.29552889858692,10
13.654587256405065,21.998138821981513,25.245976571050782,10
40.152961420035766,49.240626698059685,54.081778663291914,10
131.25909090909326,100.35743801653086,93.99297520661221,10
164.72427807485525,143.50000000000801,106.14160427807286,10
106.45073375261774,85.40964360587189,55.80461215933035,10
189.82615803812422,174.5694822888375,148.64359673022108,10
214.914869281035,172.52303921569415,75.45539215685906,10
162.84212598425677,137.2779527559105,122.39645669291686,10
123.85235957784067,90.73068057746471,62.26167657406846,10
21.79581836003331,20.141516438497604,21.720560719898288,10
196.0600578871449,200.40891823447052,203.8397250361677,10
35.81211893818929,33.935512616079144,23.91501735297248,10
191.23312645458998,159.4415567623419,143.20468063098738,10
59.76638361638677,56.44850149849778,47.44055944055492,10
107.17177183678004,79.08204351119818,61.55644550276371,10
147.11664557689755,150.39249971243615,145.44156217644584,10
165.58123397193535,7.95745964700486,38.831497963491984,10
199.95851134529235,214.4746985664377,219.3127314155235,10
50.49249218986422,60.84581275823828,62.23843595686721,10
223.4275300171458,222.24313893655318,190.89686963980353,10
97.60453141091428,86.83316168897797,81.03759011328368,10
10.766078352720726,22.200918126304224,28.147591032667776,10
187.64191729323443,166.3630169172942,128.81461466166144,10
228.1855859401052,224.29897042439566,221.29464227157894,10
118.43873854676873,93.94331983805657,92.49179629234978,10
23.53041635504657,28.111879830466066,39.35907504362139,10
177.25809617271864,155.7427449880834,149.10388335903968,10
252.17979115959523,206.30085577449498,83.20648504356869,10
9.247536036208984,10.98984867988311,10.171411687704257,10
178.47058823528533,196.07735294115727,200.42539215683843,10
45.88937927106889,104.52057232346087,128.0637101366574,10
232.88604553999127,123.30269479840638,37.86327553791174,10
123.46280991735296,100.8487603305804,93.94462809917304,10
56.97543859648475,56.10393551446526,56.20844001896217,10
15.19397858153184,16.293617116815064,20.942726925753867,10
208.17870257037873,172.4620563035449,153.6272949816368,10
119.635878149689,86.27897705904266,82.52734110569071,10
169.6379310344919,132.13191390880385,120.77725063644058,10
67.4232329084638,62.96150782155722,68.07071987255051,10
56.934703098106574,30.393932874357613,35.40393717727912,10
28.24307133121003,31.03959922523521,22.526100576296805,10
191.7804439112367,173.98305338932852,169.9893521295665,10
156.15782983970368,121.81031648171411,106.31750924784706,10
80.05910473707621,75.61944082283276,51.68506446472313,10
61.12356083632642,83.15856129685636,108.75458229714553,10
212.8130536836012,200.6650261224856,193.2624365866339,10
4.810301400260663,4.492699795038199,4.966273907045519,10
113.2433844785474,129.87169223926713,151.12552812987593,10
157.9436929852208,100.86536646743991,72.94652406417134,10
180.52602613268792,143.82775884107238,92.89046300240017,10
198.5009420453961,173.49280277338022,133.32187806162852,10
242.57823741007383,229.2972122302145,202.39028776978353,10
151.74850371079592,87.17129518793347,35.79626526215023,10
133.90701497989957,107.21373766897085,95.33869199854288,10
70.19500052959972,58.59548776612611,57.870140874911414,10
23.087978291714393,22.98242425751304,27.343598297193463,10
204.3610563657811,190.54316121402366,166.00236499803336,10
149.35074599372885,166.94028366180396,200.5525511143835,10
189.56848435958233,200.02163629027842,228.0745901940013,10
139.46360485268508,123.11438474869995,138.4690517454812,10
74.38916967508877,64.5588447653474,79.93453670276645,10
37.4064948336521,23.905037659437536,22.76935013814731,10
202.43265682657474,165.7117158671599,132.23939114391624,10
4.948160824904871,4.895541787633903,4.041484337773312,10
110.39004997728563,21.31349386642409,38.02101317583229,10
51.27226340618008,67.12400115529825,69.41070568981058,10
205.88066960751615,191.8712815292174,192.30166270781746,10
55.31211764706048,53.87341176470612,47.988529411760744,10
101.80474545556828,103.00113256694536,98.55008777393829,10
183.28624248958948,127.23047296254387,129.9172700662309,10
136.21313147159583,120.9404612488085,120.72293693129541,10
3.702928538940185,3.839633289092795,6.622260063788019,10
98.65219238611863,76.960825968725,72.55582936777854,10
194.6670736670586,171.2450142450037,163.96520146519842,10
28.253622671142466,32.7902062959561,47.14961810264823,10
190.48475164990066,150.34414727337312,145.44501563041234,10
37.65710888873401,53.76718651653975,100.59829358697408,10
169.0204764717246,178.07117542824102,197.7708210277609,10
158.06228765571245,114.06299546998304,117.82432049830818,10
5.574738284567083,5.874615592980549,6.9080769292115285,10
174.70069193559854,4.332680178799183,16.969873247198834,10
171.79547275642045,146.53986378204922,132.9016426282115,10
223.0650356778916,57.55983690111976,34.817125382263924,10
88.65105953582542,65.8466195761838,54.935216952571636,10
215.05469506291166,173.29525653436502,156.43114714425042,10
108.53317325918471,75.46012890180947,69.66965752559696,10
169.43839725732897,127.85001071351786,114.17291622027767,10
48.2266859769547,30.77872929916151,38.777469932623625,10
204.3814641412839,178.98031496065016,126.7817620770324,10
5.377605541854152,5.359945326366201,3.654872479919547,10
155.40029134400478,136.36149658822728,92.63137315034673,10
243.83942766296033,232.56001589824592,203.54332273450606,10
103.30501846621272,86.6663045839676,51.96849880512769,10
223.74127144299314,200.582240161466,178.7214934409515,10
44.59519681500413,42.28279714891422,31.607782700828785,10
169.0142078629878,136.09653561696425,105.37874659400589,10
100.67384162230118,84.2928514784113,61.06570748838834,10
185.17687238280303,214.01393560792695,249.11852131535264,10
99.90068461033448,120.41404857919929,139.64362749695235,10
39.96031075833302,47.75249113323561,60.463266340134666,10
136.91985824423213,168.7488808753851,194.5290972394829,10
4.82621428860422,5.095848109314147,6.4477427581488485,10
182.05722844077533,190.79339429293793,191.9041463030287,10
132.5744785035725,105.76642836156367,87.90578787582045,10
148.9329028635387,154.29548006737454,148.7784952273932,10
70.61275177949422,58.660760260488715,49.285779191276944,10
101.9557201557263,72.0549307958548,65.12354022492622,10
230.79651906835215,185.41438443818762,161.11338622985312,10
57.50153993566363,29.919238929575588,27.88419683799953,10
162.76292466766256,112.85616691284562,102.18814623338781,10
112.46896145927255,101.61297440422457,91.59039423359579,10
177.96511451541662,133.34885484603865,105.91824662521896,10
80.22789115646106,76.40146361574895,67.65615337043957,10
37.26806760446395,40.2022949573134,32.92534476203423,10
113.97656862745211,90.72205882352452,78.36676470587476,10
189.34684632361342,161.72273202464268,144.149494714844,10
55.01102295864534,48.420557466826715,45.3223337780002,10
19.878530298866917,17.877022210031864,16.91815190567376,10
36.06796336598038,34.82267863619602,32.907236126222415,10
107.97418918918162,100.19310810811686,89.8139189189252,10
187.23505976094444,152.01384936445487,134.87402769874018,10
53.88766697546805,52.185249379911504,49.15461853390438,10
4.173566879009883,7.795427232275529,10.314355245805757,10
100.3472180451032,109.04335839599315,113.77518796992915,10
226.01793216519934,237.55487242543262,242.29541961269763,10
53.7887754662482,63.376534435977156,68.38226299693775,10
149.36032074494506,155.85087946197956,158.01513191929735,10
186.74868820767153,156.55909969620936,118.94559513946189,10
230.63022337482846,216.98072729419704,199.14139211412308,10
109.02568905539133,90.80626170725311,78.1693872089924,10
40.439851943275315,37.03192473784033,44.110939749140286,10
34.95939464990058,36.23222849834766,39.02920174784157,10
77.24333177350613,99.77429418186628,120.47558883169128,10
21.84052680552591,64.56896428314816,99.70281296971442,10
185.83089556068904,154.70515781369275,135.99820374647226,10
187.3992075284944,180.99042430242986,182.7073358648616,10
57.58361695544709,47.470529084165406,46.232827970300406,10
168.95981893088614,137.10864147294413,124.4610141905121,10
111.23600917430846,92.56181192660515,88.52178899082725,10
119.68949294302098,130.21170935702972,142.21589127025473,10
207.87622256682073,213.2108778625868,218.8020634542978,10
30.504779694553335,82.70981210856142,119.18096912427002,10
23.904997788604376,41.34719150817561,58.473418841218205,10
199.7298943948032,171.4386677498014,158.28350934199602,10
39.88212125474956,40.14573076382033,43.02785201856604,10
132.1717225006617,100.83355315220683,91.91110524927225,10
13.769420468557357,164.8039457459902,204.37731196054054,10
230.88669027283896,182.97042282856825,162.2203707560884,10
63.586078445685615,50.556277846765774,45.98027901541569,10
27.47214959645347,20.72371262930503,18.937933386382102,10
158.8827479338711,114.36931818182393,96.38378099174001,10
201.720715587946,171.8013901549539,150.4704876937221,10
140.44722439404802,105.64659890539308,89.56215793589209,10
11.286959747728886,72.81988499350489,65.4854386941191,10
218.59679514939285,213.75357297529382,210.32221741010946,10
47.20367185796979,34.397970305422966,36.03792961464719,10
208.10470375396127,171.8534599728635,161.82948891904462,10
71.85871682902196,62.94773261673373,63.378031575414994,10
174.74227101993102,128.0904362900933,113.80150245594038,10
202.74874545770743,98.59871950163827,95.98390725039101,10
96.35199173608254,26.621602427528234,29.846148879850134,10
211.25071809603506,191.32642593350954,191.12371768566172,10
205.28633905850418,43.96183206107042,24.436625318067023,10
29.981356534091468,30.159801136364436,34.30681818181956,10
87.02444824256452,93.96106115775648,114.53957048373817,10
120.10499160068562,126.50419966402319,147.0993520518153,10
69.07104631851334,67.88641815833452,79.1545488097448,10
89.77316202712792,90.83982869379454,95.36659528908572,10
214.04853219698117,198.63991477273214,200.0499526515267,10
148.1839472755227,142.1308697187293,149.00305990351026,10
39.68452165520526,44.26517070816732,47.288695861984735,10
4.375089833599368,154.32644148373328,189.5620542871333,10
138.19069767441806,104.54558139534922,60.44837209302325,10
32.281108829567565,36.64650924024677,33.770739219712524,10
222.28126768534935,183.1777023203173,140.95812110922466,10
204.88418701025245,209.44029657447288,218.39759114153483,10
131.10019267821957,110.10253234241532,90.85590421139574,10
171.41512427286693,170.44658910629977,174.0386039132651,10
50.43785612534923,38.392272079774266,53.427884615384855,10
209.0232304900215,180.1655172413703,160.9811252268564,10
48.60292039566938,16.8629298162989,21.558695765949764,10
110.21534399296212,92.88763385652432,82.3790523690727,10
6.770896963274698,4.938967877835987,5.603317535530657,10
98.03846617629657,5.3447485831437085,27.69817918726689,10
18.84188528469058,19.25111718627014,17.82882077703773,10
202.21977715877924,163.9579387186548,138.6537604456853,10
65.06448583502855,64.01893880106682,60.74972609172272,10
243.0289288506768,237.53635652852867,230.1430805316679,10
220.3246396705776,182.18897277510138,170.4614504689924,10
25.47045464471973,25.97423243219872,31.93968642180297,10
172.88724035609533,115.60123259529242,106.09039032184037,10
54.677926926835795,54.30829407058668,63.43132722908267,10
230.30762800418162,181.7015673981031,160.61483803551874,10
63.454372762477206,50.538321034555835,46.012128296919386,10
158.28897039560044,113.85014409221517,95.93057374901254,10
27.547360645491935,20.785612818911712,18.989885788966852,10
217.64480424443514,227.32830223200625,232.60528723014306,10
63.773063911491434,75.13687482856022,85.55632257474223,10
38.330876193668836,121.22022114256347,165.26637627742696,10
124.9750721292707,140.3383150605798,152.61886901326537,10
122.52956465237564,116.01338531513412,119.21338531514479,10
61.6213538330241,60.328678197723946,66.36374119154998,10
193.96387682589327,176.83932096328556,170.74259771023074,10
25.11614926308954,29.420947005332067,40.35992474129857,10
204.68686627699145,206.65752117381237,221.37397113204497,10
154.19867046532454,128.271225071221,130.18708452041326,10
14.884290399685838,23.46917560730374,38.70926677413329,10
92.54463947466657,83.55663593887363,83.3143705013214,10
185.09505988023182,142.28405688623423,121.02432634730948,10
131.5787865560725,159.65982831370218,183.48028517385646,10
89.4932193396119,83.95872641510151,83.56810141509213,10
22.52953052654214,19.798750942183993,20.47800689134968,10
178.62341220423932,161.71332503113905,149.62440846824757,10
228.61056338027598,193.23943661972297,50.128169014084854,10
239.80742732314877,224.8348176777075,189.77449168204586,10
100.22425184609267,88.90983287991199,77.74679362612059,10
28.690468310443308,17.27660102597719,29.01208009266826,10
167.0155555555589,144.461851851849,136.20777777778235,10
76.26692209451141,64.46602809705992,63.502681992338836,10
225.7431811216308,226.9775257942815,228.5362141178581,10
9.396997818936168,10.507526835738,13.070884830856722,10
205.4425758818813,209.92329778506712,212.86956521738725,10
68.65941629955849,65.35022026432071,69.34443832598816,10
151.6367598983002,123.72974936433457,111.19505993461323,10
73.6083002645534,56.43733465608869,50.97668650793854,10
187.26229508197218,165.05118768819526,156.38139846101802,10
17.883048023026554,22.56254102913702,29.449174367520644,10
155.16235366605676,108.75354282194017,82.47643253234476,10
64.86723163841552,76.10772984078093,76.36145351823191,10
177.06075786404426,179.1670771297721,165.71126721145072,10
96.34709053727445,141.32478155791227,170.37497676148877,10
143.92495619009043,136.06422018349133,115.8074425317011,10
7.9947712808887,20.04457856524041,26.117631240851807,10
104.27518710420514,91.56419113413705,89.94530800230412,10
30.157247576261955,51.553795223452354,61.5470954520398,10
232.5797991071457,181.51953125000065,154.75223214285919,10
149.15947943939636,131.35461265980584,113.86023409826971,10
106.81697416974845,82.81245387453392,66.69049815497607,10
200.24313038792133,178.0713900862267,157.69423491380286,10
40.08864569083118,33.652462380299895,30.95670314637387,10
75.70716838344029,74.25660430242635,74.41966225212263,10
209.30835435523628,206.01825196615948,216.38284611959267,10
27.453502810089493,29.81698470787575,34.04878447262266,10
135.63784061696046,126.97830334189513,129.44061696657496,10
220.03988183161223,97.20679468242191,87.91728212703137,10
29.744613767733657,55.20861797163268,67.93217476165555,10
139.4248895434548,174.44943544428386,198.02773686794404,10
78.51709883502522,130.60747839157946,162.4098083427293,10
166.67370012961118,129.58929857412414,114.91919919344184,10
203.63344994920158,182.56878456157355,180.98058909830604,10
59.583159127016486,38.58274103185682,35.00702399866455,10
119.28348316319041,86.75034283101564,77.04213012342582,10
3.4034776055162546,62.429155900096916,167.60761197241365,10
172.17777777777985,142.75478927203778,122.57586206896707,10
240.8834005376277,220.79469086022758,195.82342069893673,10
81.7148494288646,64.83655244029167,53.20290758047729,10
91.68522046815711,85.08873162764928,69.91507893304441,10
182.9653433056888,175.14262729923098,138.1391051006432,10
155.54205779495007,139.8482422234561,104.75216270936669,10
207.75735386949452,199.63154904685507,172.04841560406803,10
40.37110817941989,41.5594986807347,46.789116094984664,10
158.343301435403,133.55681818182057,120.95574162679243,10
19.413789417423953,20.339960805272405,24.149616960625686,10
98.85051395006971,86.71277533039914,78.24375917767792,10
171.97429906541515,168.15564342200616,172.347232207044,10
81.83881037516325,71.14143822010371,74.5490663488246,10
35.91200036213373,30.92087275361401,36.8418813091282,10
130.43928027193908,113.40059781972784,112.77218380027148,10
164.54098955968036,110.3441670449462,91.84130730821389,10
80.5717321269488,114.53670573719481,149.67749674411897,10
55.53707682481031,63.90076069914712,79.75158237036054,10
189.17264573991696,171.51345291479902,163.6459123835773,10
206.67421765530696,148.32959676164515,185.17764284604627,10
54.28219437717541,42.61903759081794,53.8277350742347,10
140.09013009270615,60.689101815062934,91.56002181194638,10
165.3165000000056,114.79391666666208,136.4904166666536,10
62.27552364941719,58.53164614475313,65.0168567404292,10
218.58794282161864,154.7930391547459,153.70209239694333,10
29.849409863701837,29.668259097928185,35.40361107208177,10
113.33840676456578,104.41886960390767,109.5870939029787,10
190.14358135731808,162.79443990189475,153.95028618153444,10
28.27004964674434,30.96577238876828,22.422594042386564,10
144.07564510427713,115.88918345704646,99.2829621774429,10
78.52250697118578,73.80254946221788,50.887797105295526,10
197.25263706211533,157.42166948822535,133.81117332985525,10
97.40632096895737,93.60616956851149,96.16559424678644,10
10.30300408390216,22.237454142726474,29.270505987408228,10
206.8829915560814,205.25524728588394,211.70458383592015,10
199.30290841582743,192.09313118810388,191.11974009902366,10
27.702978149658023,33.13217274061264,36.73271999047983,10
118.44815966822176,129.82270606530693,136.53512182479113,10
49.88744703389251,78.62544138417468,83.82018008475274,10
166.917274432167,128.5849135236429,95.88810168784974,10
93.88517110265586,71.22230671735745,49.822940430928625,10
215.16089693154458,197.41581431942635,173.8040912667164,10
46.02316309094661,35.45984431365291,23.826466679323524,10
114.99566963724617,131.83770553532466,131.20829672396758,10
29.25986543007505,41.23622476814445,46.36733951628046,10
156.14697737250103,168.02944951028974,163.64275582573305,10
38.864727942623006,85.90742812027705,108.8438055135203,10
52.745463071517605,47.71896834701218,37.905697538102544,10
195.85241953140917,172.38340267131767,144.39555506895456,10
73.29196217494702,67.82681773625887,56.922994868248225,10
109.39732230754694,104.10336680449066,100.38865918488051,10
167.5503187769839,178.2669500239543,190.41204497158165,10
226.1540399328216,170.78657398767197,25.2164116439804,10
103.92256157635467,77.4019704433463,58.01852216748541,10
139.14203730272595,139.0546389287376,144.86800573887604,10
168.9973505405957,158.23293876331238,150.78291526003193,10
208.52940230071857,193.8694393049586,182.84232965970574,10
242.07699050402718,237.9561723885904,230.9862673484132,10
129.93712159894744,118.32205120724029,109.89539718432763,10
168.5605254406423,127.97123378783154,90.79980046558474,10
101.32942326490976,64.88302378625124,51.284457478007475,10
237.8948322756153,208.58250226653902,176.95421577516274,10
40.02991033903267,16.52640795741162,19.70608013449234,10
244.1015514809836,128.99693022483103,69.02654940678093,10
86.55798479087342,38.79929386203135,27.395980445410025,10
245.43878116342083,190.64469067404573,144.2596491227994,10
138.00516717326025,91.47188449848078,72.68996960485975,10
214.68058252423077,192.85899925319603,170.21650485434654,10
107.50554390170461,61.67186095295216,31.027869343722976,10
189.58443604285452,130.66414618778015,86.56836798991961,10
235.28025381478133,217.1450370146403,198.22072820665795,10
84.29898218829359,58.643765903306885,46.79707379134842,10
150.5888554216839,112.67093373493798,95.70858433734921,10
9.026093123348033,10.860877433236734,14.836007042942189,10
198.53333333333225,180.91240310078973,160.89689922480477,10
206.95619007255695,176.2901944164875,144.27144143664157,10
101.00302891234378,75.53639284075439,59.70647085819503,10
232.71274615460453,224.46801214852735,215.06926618984062,10
158.25384931226046,111.12225415725811,96.23999178813649,10
26.52220017010807,20.167507796994748,20.75310462149072,10
77.78674082493049,68.08472718416417,63.159548554738336,10
136.38358070499814,108.69526901670416,90.34956709956647,10
54.28621291447997,46.48400232693112,45.34024949906227,10
35.91266358588259,39.51582462816948,45.56623043765004,10
156.9643916913882,127.55646709723146,118.63134927562348,10
125.05842230128904,71.09005535785332,59.5008896797151,10
73.55187140860832,76.63278459388832,78.08805715174097,10
50.32616906125388,44.389362613408274,30.185959584160123,10
182.942512023247,137.5647019349215,90.15054244490847,10
121.9692499716381,89.01372971746213,54.72041302621243,10
219.08139435049912,179.15497553016905,138.80389799948847,10
223.01464128839444,221.28949080849674,225.18814055634277,10
165.84744744744972,123.81161161160313,104.46506506507231,10
198.76275668946357,187.9446172993277,183.3270068450409,10
95.3414687774869,70.483948988567,59.60817941952484,10
131.289425574924,117.11113249302082,115.78947368419776,10
82.48689253410865,74.26184271040722,75.47876743829835,10
228.55347826088604,146.0421739130546,160.04152173913212,10
19.80833106454097,23.362079136047537,29.59109265814046,10
236.9901131456075,240.11221758217064,244.73658849987152,10
174.3807541625887,163.91307541625335,166.12402056806832,10
155.73489438349338,81.76125757327088,59.13574586539306,10
205.8057217165295,209.20448634589314,216.25266579972862,10
242.13794132701452,237.9866535902479,235.46234862690847,10
41.61199418781337,39.10122847960498,34.191449077542075,10
141.55672514620045,115.23391812865535,102.3497076023396,10
223.07136194027578,194.12080223880997,180.71424129353827,10
32.33012543802172,33.84167893961853,22.8604692499132,10
187.18753292360725,151.64266900791552,128.5190517998346,10
117.52803190241667,94.36898897489743,73.3251231527085,10
50.308228919745304,50.932001354552,40.59397223162823,10
183.76317156810126,154.63140392809018,139.3080120544641,10
127.3042020563145,103.48413053196481,92.9370809119274,10
231.04716405772095,226.0983939825192,224.4267127465034,10
53.555658151226126,48.34041243459531,48.33394890735657,10
224.47793681152018,210.19919530372184,203.31614009632383,10
144.55118438901644,132.88375247834202,129.13388291767393,10
35.423391890113194,34.85517104742787,38.34618940694684,10
188.23256732730107,178.4732995324934,176.40422729967418,10
4.197954366578571,4.93321793867301,6.372966168288485,10
211.53301960786686,214.390352941202,218.1545098038979,10
173.80626627166026,150.51979531375827,131.4824490528775,10
93.6330893682605,67.6798921417545,61.52889060092473,10
184.6707670918551,186.08888956057507,186.37444840711862,10
